Год,Ссылка
2024,https://cyberleninka.ru/article/n/izuchenie-ostroy-toksichnosti-fermentativnogo-chaya-iz-listiev-yabloni
2024,https://cyberleninka.ru/article/n/otsenka-effektivnosti-ispolzovaniya-neorganicheskih-koagulyantov-v-protsessah-ochistki-poverhnostnyh-prirodnyh-vod
2024,https://cyberleninka.ru/article/n/tehnologiya-prigotovleniya-belkovo-vitaminnogo-kontsentrata
2024,https://cyberleninka.ru/article/n/kompozitsii-na-osnove-bituma-modifitsirovannogo-produktami-himicheskoy-pererabotki-othodov-polietilena
2024,https://cyberleninka.ru/article/n/matematicheskoe-modelirovanie-bloka-demerkaptanizatsii-shirokoy-fraktsii-legkih-uglevodorodov
2024,https://cyberleninka.ru/article/n/razrabotka-kompleksnogo-katalizatora-dlya-uskoreniya-otverzhdeniya-karbamidomelaminoformaldegidnoy-smoly
2024,https://cyberleninka.ru/article/n/prakticheskoe-primenenie-stupenchatogo-ponizheniya-plotnosti-toka-v-protsessah-elektroekstraktsii-medi-pri-pererabotke
2024,https://cyberleninka.ru/article/n/otsenka-effektivnosti-mehanicheskih-metodov-razrusheniya-pen
2024,https://cyberleninka.ru/article/n/analiz-vliyaniya-kineticheskih-i-teplofizicheskih-harakteristik-polietilena-pri-modelirovanii-protsessa-peroksidnoy-sshivki
2024,https://cyberleninka.ru/article/n/kineticheskie-harakteristiki-elektromikrofiltratsionnoy-ochistki-tehnologicheskih-rastvorov-ot-sinteticheskih-poverhnostno-aktivnyh
2024,https://cyberleninka.ru/article/n/harakteristiki-vodomazutnoy-emulsii-poluchennoy-v-rotornom-impulsnom-apparate
2024,https://cyberleninka.ru/article/n/naturnyy-eksperiment-dlya-identifikatsii-biomehanicheskih-parametrov-motornoy-i-evakuatornoy-funktsii-zheludka-ispolzuemyh-v
2024,https://cyberleninka.ru/article/n/avtomatizatsiya-proizvodstva-tehnicheskogo-ugleroda-s-pomoschyu-ekologicheski-chistogo-pechnogo-reaktora
2024,https://cyberleninka.ru/article/n/spetsifika-topologii-sbs-polimerov-proyavlyayuschayasya-pri-modifikatsii-bitumnyh-vyazhuschih
2024,https://cyberleninka.ru/article/n/razrabotka-sistemy-adaptivnogo-upravleniya-retsepturoy-asfaltobetonnoy-smesi-dlya-vietnama-na-osnove-opytov-rossii
2024,https://cyberleninka.ru/article/n/izuchenie-tehnologicheskih-faktorov-termoobrabotki-fosfogipsa
2024,https://cyberleninka.ru/article/n/sovremennye-tehnologii-pererabotki-olovosoderzhaschih-othodov
2024,https://cyberleninka.ru/article/n/vliyanie-kislotnoy-obrabotki-na-adsorbtsionno-strukturnye-harakteristiki-filtruyuschih-zagruzok-sozdannyh-na-osnove-staleplavilnogo
2024,https://cyberleninka.ru/article/n/o-strukture-vody
2024,https://cyberleninka.ru/article/n/mehanizm-i-termodinamika-protsessa-sorbtsii-etilovogo-spirta-na-aktivirovannom-neftyanom-kokse
2024,https://cyberleninka.ru/article/n/ekologicheskie-biorazlagaemye-dobavki-dlya-uluchsheniya-reologicheskih-i-filtratsionnyh-harakteristik-burovogo-rastvora-na-vodnoy
2024,https://cyberleninka.ru/article/n/poluchenie-vysshih-zhirnyh-spirtov-na-osnove-nizkomolekulyarnogo-polietilena-i-analiz-ih-smazyvayuschih-svoystv-dlya-dizelnyh
2024,https://cyberleninka.ru/article/n/vliyanie-vysokodispersnogo-tseolita-na-prochnostnye-i-diffuzionno-sorbtsionnye-svoystva-poliolefinov
2024,https://cyberleninka.ru/article/n/vliyanie-termicheskoy-obrabotki-na-svoystva-izbytochnogo-aktivnogo-ila
2024,https://cyberleninka.ru/article/n/kinetika-stadii-okislitelno-adsorbtsionnoy-ochistki-deparafinizirovannogo-gidrokrekingovogo-masla-aktivnoy-glinoy-metodom
2024,https://cyberleninka.ru/article/n/opredelenie-zavisimosti-moschnosti-magistralnogo-nasosnogo-agregata-ot-obema-tehnologicheskoy-smesi-nefteproduktov-pri-ih
2024,https://cyberleninka.ru/article/n/nerazrushayuschiy-metod-opredeleniya-mehanicheskih-harakteristik-metalla-trub-magistralnogo-truboprovoda
2024,https://cyberleninka.ru/article/n/soxta-kashtan-urug-lari-tarkibidagi-radionuklidlar-tahlili
2024,https://cyberleninka.ru/article/n/elektrohimicheskiy-sintez-pokrytiy-na-osnove-kobalt-margantsevoy-shpineli-dlya-tokovyh-kollektorov-tverdooksidnyh-toplivnyh
2024,https://cyberleninka.ru/article/n/bifunktsionalnye-kobaltovye-katalizatory-na-osnove-granulirovannyh-tseolitov
2024,https://cyberleninka.ru/article/n/formirovanie-lyuminestsentnogo-materiala-v-protsesse-vosstanovitelnoy-termoobrabotki-sulfata-kaltsiya
2024,https://cyberleninka.ru/article/n/stenovaya-keramika-modifitsirovannaya-tetraoksidom-margantsa
2024,https://cyberleninka.ru/article/n/zavisimost-predelnoy-osevoy-nagruzki-na-sfericheskie-podshipniki-skolzheniya-ot-sostava-i-struktury-spechennyh-korrozionnostoykih
2024,https://cyberleninka.ru/article/n/vliyanie-granulometricheskih-harakteristik-poroshka-na-formirovanie-kontaktnoy-poverhnosti-na-nachalnoy-stadii-uplotneniya
2024,https://cyberleninka.ru/article/n/establishing-the-shelf-life-and-storage-conditions-of-ginseng-extract-study
2024,https://cyberleninka.ru/article/n/opredelenie-polnoty-sgoraniya-temperatury-i-emissionnyh-harakteristik-v-zakruchennom-potoke-na-osnove-teorii-turbulentnogo-goreniya
2024,https://cyberleninka.ru/article/n/gazofaznyy-sintez-interfaznogo-pokrytiya-iz-karbida-titana-na-uglerodnyh-voloknah
